window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
228,2280,3080,2.461012995049854e-61,0,,155,100
229,2290,3090,2.9499240444315056e-62,0,,153,100
230,2300,3100,3.890510003510401e-60,0,,154,100
231,2310,3110,2.8305124174931167e-59,0,,153,100
232,2320,3120,4.0552941946954457e-57,0,,154,100
233,2330,3130,1.4708473119474456e-56,0,,155,100
234,2340,3140,1.164937794099163e-56,0,,154,100
235,2350,3150,1.4468834111235781e-58,0,,155,100
236,2360,3160,3.2562762541406746e-62,0,,152,100
237,2370,3170,5.061300817954708e-63,0,,150,100
238,2380,3180,1.8144789060070014e-62,0,,152,100
239,2390,3190,2.8897925139161924e-62,0,,151,100
240,2400,3200,5.247855977973686e-64,0,,151,100
241,2410,3210,3.9372274279170076e-63,0,,149,100
242,2420,3220,5.022703120948702e-62,0,,150,100
243,2430,3230,5.138911980005743e-63,0,,153,100
244,2440,3240,1.6036488095243834e-63,0,,153,100
245,2450,3250,4.184367422213078e-63,0,,154,100
246,2460,3260,7.254116765172612e-63,0,,153,100
247,2470,3270,2.876875268606175e-57,0,,151,100
248,2480,3280,4.4128736700894414e-55,0,,149,100
249,2490,3290,7.7110833094705e-55,0,,150,100
250,2500,3300,7.640125170105584e-54,0,,149,100
251,2510,3310,3.1208032384471216e-52,0,,149,100
252,2520,3320,7.319257313124406e-49,0,,153,100
253,2530,3330,4.624313127854347e-48,0,,154,100
254,2540,3340,6.445341826278606e-46,0,,153,100
255,2550,3350,1.3104041636467235e-45,0,,154,100
256,2560,3360,1.5061951887884015e-48,0,,153,100
257,2570,3370,1.0607155764975827e-48,0,,153,100
258,2580,3380,2.6875064301569416e-50,0,,152,100
259,2590,3390,4.537482587907809e-54,0,,150,100
260,2600,3400,1.1820213177098246e-55,0,,150,100
261,2610,3410,5.0924037800118385e-54,0,,152,100
262,2620,3420,8.985439546928918e-55,0,,150,100
263,2630,3430,3.580940066027798e-55,0,,149,100
264,2640,3440,1.2520042912287345e-53,0,,148,100
265,2650,3450,7.727757040034624e-55,0,,149,100
266,2660,3460,7.388276108501411e-54,0,,149,100
267,2670,3470,1.5642801214959735e-53,0,,147,100
268,2680,3480,2.3836052954378117e-51,0,,146,100
269,2690,3490,2.63041954081123e-52,0,,146,100
270,2700,3500,1.1468356016191362e-50,0,,145,100
271,2710,3510,1.6924316285163463e-52,0,,144,100
272,2720,3520,3.4205486562923494e-53,0,,145,100
