window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
398,3980,4780,5.5348572157451546e-61,0,,206,100
399,3990,4790,2.6990098102849943e-61,0,,211,100
400,4000,4800,8.359521419576925e-59,0,,211,100
401,4010,4810,1.1601544215586314e-61,0,,212,100
402,4020,4820,5.645487220745703e-62,0,,213,100
403,4030,4830,1.0540696415855842e-61,0,,214,100
404,4040,4840,6.999999043530291e-61,0,,213,100
405,4050,4850,1.5249206014991646e-56,0,,209,100
406,4060,4860,1.485236473877321e-67,0,,210,100
407,4070,4870,3.613167604437967e-67,0,,212,100
408,4080,4880,3.0048516825358933e-63,0,,212,100
409,4090,4890,6.079695396705977e-62,0,,212,100
410,4100,4900,4.618640327767664e-68,0,,214,100
411,4110,4910,6.280636028796334e-69,0,,213,100
412,4120,4920,1.0104157990048439e-70,0,,213,100
413,4130,4930,1.9105402323304398e-73,0,,215,100
414,4140,4940,1.238082530476313e-75,0,,217,100
415,4150,4950,7.981922480898462e-77,0,,218,100
416,4160,4960,9.758860333407842e-75,0,,217,100
417,4170,4970,4.137273235830857e-73,0,,216,100
418,4180,4980,5.601600499489884e-76,0,,217,100
419,4190,4990,4.016618926887857e-77,0,,215,100
420,4200,5000,6.121070545258644e-76,0,,216,100
421,4210,5010,9.003760193984615e-77,0,,217,100
422,4220,5020,6.6964245199697496e-74,0,,217,100
423,4230,5030,3.64063224124026e-75,0,,218,100
424,4240,5040,3.544109307234883e-76,0,,219,100
425,4250,5050,3.777792911329987e-77,0,,218,100
426,4260,5060,9.078395638626189e-76,0,,218,100
427,4270,5070,3.4301649087109106e-74,0,,221,100
428,4280,5080,2.1762716155167127e-73,0,,223,100
429,4290,5090,1.0080763100441215e-74,0,,224,100
430,4300,5100,4.93203173746855e-78,0,,223,100
431,4310,5110,2.4762142359747557e-70,0,,221,100
432,4320,5120,9.518469392961513e-71,0,,221,100
433,4330,5130,2.364886737849942e-72,0,,220,100
434,4340,5140,5.2091245928890274e-70,0,,217,100
435,4350,5150,9.694057926225543e-68,0,,217,100
436,4360,5160,5.91459019494343e-65,0,,217,100
437,4370,5170,1.221460431846339e-64,0,,216,100
438,4380,5180,3.549277366915963e-70,0,,220,100
439,4390,5190,1.1757228929046765e-76,0,,220,100
440,4400,5200,6.178876707513902e-73,0,,222,100
441,4410,5210,2.4411847925671173e-69,0,,222,100
442,4420,5220,2.0393313923366084e-73,0,,220,100
443,4430,5230,2.0038040403447812e-73,0,,221,100
444,4440,5240,9.341495827979382e-74,0,,222,100
445,4450,5250,5.141093363443891e-75,0,,225,100
446,4460,5260,5.697983027795246e-72,0,,224,100
447,4470,5270,1.7864112106684057e-71,0,,226,100
448,4480,5280,6.624732624261701e-73,0,,224,100
449,4490,5290,5.280676028130391e-72,0,,223,100
450,4500,5300,5.480086051425788e-71,0,,223,100
451,4510,5310,1.1126830220549544e-66,0,,223,100
452,4520,5320,9.475415870058018e-71,0,,224,100
453,4530,5330,1.3448627049778737e-70,0,,225,100
454,4540,5340,1.3657522507775967e-74,0,,224,100
455,4550,5350,7.259940000129566e-80,0,,223,100
456,4560,5360,1.3016106572035306e-70,0,,223,100
457,4570,5370,1.1465957178045834e-74,0,,222,100
458,4580,5380,1.877675157099386e-72,0,,222,100
459,4590,5390,4.411037333739474e-70,0,,223,100
460,4600,5400,8.42542625819758e-77,0,,223,100
461,4610,5410,2.4911133764609253e-74,0,,220,100
462,4620,5420,1.9816107777145747e-78,0,,223,100
463,4630,5430,1.2635796274255665e-77,0,,224,100
464,4640,5440,4.0802265217846175e-78,0,,227,100
465,4650,5450,5.223102572008057e-76,0,,226,100
466,4660,5460,1.2582786079224178e-76,0,,227,100
467,4670,5470,4.532972589647317e-77,0,,228,100
468,4680,5480,1.5483282567270805e-76,0,,227,100
469,4690,5490,6.090156860804877e-78,0,,230,100
470,4700,5500,2.6579170198179348e-76,0,,230,100
471,4710,5510,1.1607472837119707e-75,0,,230,100
472,4720,5520,2.082258595512855e-70,0,,230,100
473,4730,5530,1.9851111741527374e-75,0,,231,100
474,4740,5540,1.7729601874543852e-75,0,,229,100
475,4750,5550,1.5121816475673486e-77,0,,232,100
476,4760,5560,3.0860484343695433e-81,0,,234,100
477,4770,5570,4.148035032967522e-73,0,,234,100
478,4780,5580,9.185415998464668e-79,0,,234,100
479,4790,5590,1.8799283895371554e-76,0,,233,100
480,4800,5600,1.9816154210469474e-77,0,,234,100
481,4810,5610,7.679874091155463e-73,0,,233,100
482,4820,5620,6.60959789512774e-69,0,,234,100
483,4830,5630,1.2864062015753615e-67,0,,234,100
484,4840,5640,1.3475845230666574e-68,0,,233,100
485,4850,5650,2.1064711257822752e-67,0,,234,100
486,4860,5660,1.402554537400977e-62,0,,232,100
487,4870,5670,2.308128058550996e-63,0,,232,100
488,4880,5680,1.4489859940548213e-65,0,,232,100
489,4890,5690,2.7187080023458004e-63,0,,232,100
490,4900,5700,1.722203106968626e-64,0,,232,100
491,4910,5710,8.743746864774199e-61,0,,230,100
492,4920,5720,9.553858503292214e-61,0,,231,100
493,4930,5730,1.1421180029766919e-66,0,,227,100
494,4940,5740,1.9002045725293097e-68,0,,227,100
495,4950,5750,2.0769678567975364e-73,0,,227,100
496,4960,5760,2.4928120415129425e-71,0,,226,100
497,4970,5770,1.1535915844269345e-71,0,,226,100
498,4980,5780,1.7506924157634075e-74,0,,227,100
499,4990,5790,2.9130985151082025e-77,0,,227,100
500,5000,5800,1.6789383578333893e-75,0,,226,100
501,5010,5810,2.2258999332700616e-78,0,,227,100
502,5020,5820,3.9525592649628327e-81,0,,227,100
503,5030,5830,3.1190856881500367e-81,0,,226,100
504,5040,5840,6.718492784685244e-83,0,,224,100
505,5050,5850,8.173280552607035e-86,0,,225,100
506,5060,5860,2.2832841838037412e-83,0,,224,100
507,5070,5870,9.325472067144437e-81,0,,222,100
508,5080,5880,1.729708464938902e-81,0,,220,100
509,5090,5890,8.379947639912092e-79,0,,221,100
510,5100,5900,8.437420735841433e-73,0,,220,100
511,5110,5910,9.450379807117091e-75,0,,221,100
512,5120,5920,1.2084130901675344e-74,0,,224,100
513,5130,5930,6.386105856786775e-72,0,,223,100
514,5140,5940,4.4012798971621637e-70,0,,224,100
515,5150,5950,3.86047792311565e-67,0,,222,100
516,5160,5960,1.4040543899350377e-63,0,,224,100
517,5170,5970,6.99298874890477e-66,0,,225,100
518,5180,5980,2.7901929811986796e-65,0,,224,100
519,5190,5990,2.821546157315623e-58,0,,222,100
520,5200,6000,7.665805263557476e-59,0,,223,100
521,5210,6010,2.5544300734405375e-61,0,,223,100
