window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
368,2274,3074,2.3725790114897235e-10,0,,173,100
369,2278,3078,1.3664677280144946e-08,0,,172,100
370,2284,3084,1.2018709631098874e-05,0,,173,100
371,2294,3094,4.553128207563575e-07,0,,171,100
372,2298,3098,1.7736279886132994e-06,0,,171,100
373,2304,3104,7.908853684984175e-08,0,,171,100
374,2309,3109,5.661454128362354e-13,0,,171,100
375,2313,3113,2.928394511220502e-10,0,,171,100
376,2318,3118,1.1127576933897476e-28,0,,171,100
377,2324,3124,2.1614440500771834e-09,0,,171,100
378,2327,3127,2.509738569586828e-08,0,,171,100
379,2341,3141,3.936908997753116e-07,0,,168,100
380,2349,3149,9.517909682143275e-06,0,,166,100
381,2352,3152,0.016516631199604108,1,,164,100
