window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
389,3890,4690,2.289266284343226e-130,0,,186,100
390,3900,4700,3.266533815878801e-152,0,,185,100
391,3910,4710,9.43083048954487e-143,0,,185,100
392,3920,4720,4.7163126263075315e-117,0,,184,100
393,3930,4730,3.3260103887197725e-124,0,,185,100
394,3940,4740,1.427096025593663e-123,0,,183,100
395,3950,4750,3.300175257827871e-121,0,,185,100
396,3960,4760,2.6883777597401358e-117,0,,183,100
397,3970,4770,1.2177916754910332e-140,0,,184,100
398,3980,4780,1.4790899873045106e-139,0,,186,100
399,3990,4790,3.2359544962112047e-127,0,,186,100
400,4000,4800,5.841504783873806e-145,0,,185,100
401,4010,4810,1.3106409607586905e-157,0,,186,100
402,4020,4820,8.992149704158479e-146,0,,186,100
403,4030,4830,1.5083945697012472e-113,0,,186,100
404,4040,4840,2.4385890163337605e-153,0,,186,100
405,4050,4850,8.562363656165308e-154,0,,184,100
406,4060,4860,1.4413834854535335e-149,0,,187,100
407,4070,4870,4.172905767024443e-193,0,,184,100
408,4080,4880,6.0427203736947925e-143,0,,184,100
409,4090,4890,3.2285430644797945e-187,0,,183,100
410,4100,4900,1.0055827777870752e-144,0,,185,100
411,4110,4910,3.477486797232647e-139,0,,184,100
412,4120,4920,6.402533256862061e-173,0,,183,100
413,4130,4930,2.2942222697851592e-167,0,,184,100
414,4140,4940,5.394554909471533e-169,0,,185,100
415,4150,4950,1.0257192192913458e-123,0,,186,100
416,4160,4960,7.399067450458259e-137,0,,187,100
417,4170,4970,2.0574532165326076e-131,0,,189,100
418,4180,4980,6.231917141627624e-150,0,,190,100
419,4190,4990,7.6578725890923285e-165,0,,188,100
420,4200,5000,1.0179702928836982e-149,0,,190,100
421,4210,5010,2.893950717212014e-169,0,,190,100
422,4220,5020,7.211560514651145e-170,0,,192,100
423,4230,5030,1.224829723576857e-216,0,,192,100
424,4240,5040,7.889509077351222e-195,0,,194,100
425,4250,5050,1.5942846298415607e-218,0,,194,100
426,4260,5060,3.2343895909891164e-208,0,,193,100
427,4270,5070,5.40391908598029e-239,0,,194,100
428,4280,5080,8.030535408581546e-292,0,,194,100
429,4290,5090,3.1802706709600156e-253,0,,190,100
430,4300,5100,5.552959871447113e-255,0,,190,100
431,4310,5110,2.0184830551627827e-276,0,,193,100
432,4320,5120,3.1427811547805143e-254,0,,193,100
433,4330,5130,4.0029618724102024e-240,0,,193,100
434,4340,5140,1.1986415296983086e-239,0,,195,100
435,4350,5150,5.096260329046776e-232,0,,194,100
436,4360,5160,6.189096272394666e-186,0,,193,100
437,4370,5170,1.1041820072105979e-181,0,,193,100
438,4380,5180,5.981106468667959e-161,0,,193,100
439,4390,5190,1.0641906304202563e-172,0,,192,100
440,4400,5200,2.8015515587042558e-157,0,,192,100
441,4410,5210,1.0960273556885467e-146,0,,190,100
