window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
124,1240,2040,3.268258079713943e-09,0,,189,100
125,1250,2050,1.1921533792537868e-10,0,,189,100
126,1260,2060,4.0116489580419756e-13,0,,191,100
127,1270,2070,1.6876238946850085e-07,0,,190,100
128,1280,2080,9.789635554091778e-10,0,,191,100
129,1290,2090,1.2876131052783528e-11,0,,191,100
130,1300,2100,2.1724055279220207e-11,0,,192,100
131,1310,2110,8.397640725576053e-11,0,,192,100
132,1320,2120,5.431307163945668e-12,0,,192,100
133,1330,2130,4.4029030659589224e-09,0,,192,100
134,1340,2140,9.26331407523715e-13,0,,193,100
135,1350,2150,6.559055992063623e-13,0,,193,100
136,1360,2160,1.0173282744219631e-07,0,,195,100
137,1370,2170,1.905710312260973e-11,0,,192,100
138,1380,2180,1.5516910651227764e-10,0,,192,100
139,1390,2190,1.227485756096042e-12,0,,193,100
140,1400,2200,2.071183508833872e-11,0,,194,100
141,1410,2210,4.172230021558687e-09,0,,195,100
142,1420,2220,5.915993041409983e-12,0,,195,100
143,1430,2230,4.207011882954179e-11,0,,198,100
144,1440,2240,0.00016842432867727336,0,,199,100
145,1450,2250,5.795356680192392e-08,0,,198,100
146,1460,2260,6.426964676594164e-07,0,,198,100
147,1470,2270,4.0149122152844364e-10,0,,198,100
148,1480,2280,1.6232281776610148e-08,0,,198,100
149,1490,2290,2.5236825175984676e-13,0,,196,100
150,1500,2300,3.670784521491063e-14,0,,197,100
151,1510,2310,4.724387814096377e-10,0,,199,100
152,1520,2320,3.646540060647125e-14,0,,199,100
153,1530,2330,2.6504277533257744e-15,0,,199,100
154,1540,2340,4.902864469366965e-10,0,,198,100
155,1550,2350,2.8687813093908807e-09,0,,197,100
156,1560,2360,8.060058656351517e-10,0,,194,100
157,1570,2370,1.7602818485279003e-08,0,,195,100
158,1580,2380,1.5730459106604568e-10,0,,196,100
159,1590,2390,6.7479605027700145e-09,0,,198,100
160,1600,2400,1.8954719697121557e-11,0,,199,100
161,1610,2410,3.014622199817e-13,0,,198,100
162,1620,2420,1.5013155880025393e-08,0,,200,100
163,1630,2430,9.149750465731542e-11,0,,201,100
164,1640,2440,8.708517821719649e-13,0,,200,100
165,1650,2450,1.5208779094486195e-07,0,,202,100
166,1660,2460,1.0391903250523381e-08,0,,204,100
167,1670,2470,8.41381723350998e-07,0,,205,100
168,1680,2480,4.951294288249789e-11,0,,205,100
169,1690,2490,3.352778184590419e-10,0,,206,100
170,1700,2500,5.326232996782455e-08,0,,205,100
171,1710,2510,3.0211054968449297e-13,0,,203,100
172,1720,2520,1.769843264939934e-13,0,,203,100
173,1730,2530,2.0859993057862433e-14,0,,202,100
174,1740,2540,4.06524955655487e-13,0,,202,100
175,1750,2550,1.969290442269424e-14,0,,204,100
176,1760,2560,7.774571009357298e-18,0,,203,100
177,1770,2570,3.2908423470815777e-10,0,,203,100
178,1780,2580,8.904992942487106e-20,0,,203,100
179,1790,2590,3.1517647798850213e-16,0,,203,100
180,1800,2600,1.0472187059315703e-14,0,,203,100
181,1810,2610,1.0972379861004859e-16,0,,203,100
182,1820,2620,1.3627062953932697e-12,0,,204,100
183,1830,2630,2.022563859395996e-14,0,,204,100
184,1840,2640,9.581473307479977e-13,0,,204,100
185,1850,2650,9.587839155095122e-17,0,,206,100
186,1860,2660,1.1680718259644356e-15,0,,205,100
187,1870,2670,7.124878513486101e-10,0,,206,100
188,1880,2680,4.5287133867534354e-15,0,,206,100
189,1890,2690,3.696654323942053e-16,0,,207,100
