window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
157,1570,2370,6.883576228772995e-40,0,,162,100
158,1580,2380,0.6128240403927293,1,,163,100
159,1590,2390,0.1363571336562165,1,,164,100
160,1600,2400,0.05097034471920147,1,,165,100
161,1610,2410,7.061285565607558e-31,0,,164,100
162,1620,2420,0.0021806068572362267,1,,163,100
163,1630,2430,0.00028842802160219315,0,,161,100
164,1640,2440,4.342369371690465e-17,0,,161,100
165,1650,2450,0.002760586425059029,1,,162,100
166,1660,2460,0.0006566660780130699,0,,162,100
167,1670,2470,0.0008514990617757742,0,,163,100
168,1680,2480,0.010429454748522757,1,,162,100
169,1690,2490,0.0002494468974738073,0,,162,100
170,1700,2500,6.873383324536869e-06,0,,161,100
171,1710,2510,0.002354621713328144,1,,161,100
172,1720,2520,1.9130143109123886e-12,0,,161,100
173,1730,2530,9.770573996565459e-25,0,,162,100
174,1740,2540,2.7949629271982256e-11,0,,161,100
175,1750,2550,0.37960992863914245,1,,160,100
176,1760,2560,0.384489671692899,1,,159,100
177,1770,2570,0.05808665234683221,1,,160,100
178,1780,2580,0.014151864968514736,1,,160,100
179,1790,2590,2.3180482819752252e-06,0,,158,100
180,1800,2600,0.0076043049797157505,1,,157,100
181,1810,2610,0.2708616203461308,1,,156,100
182,1820,2620,0.013761598016163609,1,,159,100
183,1830,2630,0.38431734343168095,1,,159,100
184,1840,2640,0.0018696632270954923,1,,160,100
185,1850,2650,0.028654223673451055,1,,160,100
186,1860,2660,0.034863800721300534,1,,160,100
187,1870,2670,0.7623068045609879,1,,160,100
188,1880,2680,0.23114016327375672,1,,164,100
189,1890,2690,0.22186444568645575,1,,163,100
190,1900,2700,0.004050667841736538,1,,161,100
191,1910,2710,0.27271464583092164,1,,161,100
192,1920,2720,0.00020200984066963727,0,,160,100
193,1930,2730,0.007081756498155403,1,,161,100
194,1940,2740,5.4483721766775544e-05,0,,161,100
195,1950,2750,0.8670730066786491,1,,159,100
196,1960,2760,0.8000055852695266,1,,161,100
197,1970,2770,0.0011100646484755701,1,,161,100
198,1980,2780,2.134688793894102e-05,0,,159,100
199,1990,2790,4.823597330363249e-09,0,,158,100
200,2000,2800,3.6569627558489898e-09,0,,158,100
201,2010,2810,0.03864534714131969,1,,159,100
202,2020,2820,8.560867017939695e-07,0,,161,100
203,2030,2830,5.375261410391475e-07,0,,161,100
204,2040,2840,0.09715179479530041,1,,161,100
205,2050,2850,3.501913431652223e-76,0,,160,100
206,2060,2860,6.419050435593699e-08,0,,159,100
207,2070,2870,2.5668743112489736e-31,0,,160,100
208,2080,2880,1.5935480596074565e-06,0,,160,100
209,2090,2890,7.480399929030608e-09,0,,159,100
210,2100,2900,3.107707854315231e-29,0,,159,100
211,2110,2910,1.5768079696636845e-148,0,,157,100
212,2120,2920,2.8919296806483766e-81,0,,156,100
213,2130,2930,2.9849277598325593e-18,0,,155,100
214,2140,2940,2.228589234668304e-157,0,,155,100
215,2150,2950,1.5158096046901374e-47,0,,153,100
216,2160,2960,7.801871750644384e-41,0,,154,100
217,2170,2970,0.013172169207408773,1,,151,100
218,2180,2980,2.4963134709008546e-58,0,,153,100
219,2190,2990,1.943411955009301e-73,0,,152,100
220,2200,3000,9.285313870252445e-07,0,,154,100
221,2210,3010,7.2729889583736674e-09,0,,156,100
222,2220,3020,4.352191619223255e-43,0,,153,100
223,2230,3030,1.2119970609867177e-05,0,,154,100
224,2240,3040,1.3010559657548126e-27,0,,155,100
225,2250,3050,2.733143793280146e-87,0,,156,100
226,2260,3060,3.2645322765736495e-32,0,,154,100
227,2270,3070,1.321884514857117e-28,0,,157,100
228,2280,3080,1.6881805603183248e-38,0,,156,100
229,2290,3090,5.210857251467587e-43,0,,158,100
230,2300,3100,1.1563566052484094e-19,0,,159,100
231,2310,3110,7.004671831147162e-78,0,,159,100
232,2320,3120,4.36403531187804e-08,0,,158,100
233,2330,3130,3.4186621856969886e-06,0,,159,100
234,2340,3140,2.0577431674618783e-15,0,,159,100
235,2350,3150,1.0337075836495633e-06,0,,158,100
236,2360,3160,4.862747068376153e-10,0,,159,100
237,2370,3170,1.9984156685982315e-15,0,,160,100
238,2380,3180,4.0733954979592376e-29,0,,158,100
239,2390,3190,1.6650624390153272e-09,0,,159,100
240,2400,3200,1.41105757633068e-14,0,,158,100
241,2410,3210,8.569482943103396e-75,0,,159,100
242,2420,3220,8.905333063155307e-30,0,,160,100
243,2430,3230,1.9031586808303056e-22,0,,159,100
244,2440,3240,2.978631978443981e-20,0,,158,100
245,2450,3250,1.0015654777799003e-37,0,,157,100
246,2460,3260,2.508110197571689e-83,0,,156,100
247,2470,3270,4.962583299817284e-29,0,,158,100
248,2480,3280,5.9002371511353185e-87,0,,156,100
