window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
127,1270,2070,5.537609530798133e-59,0,,190,100
128,1280,2080,3.503589119937202e-61,0,,191,100
129,1290,2090,5.2290883769490445e-58,0,,192,100
130,1300,2100,3.3882483652651914e-49,0,,192,100
131,1310,2110,1.1555416809629654e-80,0,,193,100
132,1320,2120,6.14648692016059e-82,0,,192,100
133,1330,2130,2.2565223123510536e-84,0,,193,100
134,1340,2140,9.626697380036382e-77,0,,193,100
135,1350,2150,3.560529607494258e-56,0,,194,100
136,1360,2160,8.472184546547532e-56,0,,195,100
137,1370,2170,7.253391845496851e-60,0,,192,100
138,1380,2180,5.442691620407806e-62,0,,192,100
139,1390,2190,2.077360757586799e-57,0,,194,100
140,1400,2200,1.2941197243423096e-62,0,,195,100
141,1410,2210,3.215634105626036e-62,0,,195,100
142,1420,2220,5.583988825462824e-54,0,,195,100
143,1430,2230,2.152526547903997e-58,0,,200,100
144,1440,2240,1.1683248072945978e-59,0,,199,100
145,1450,2250,1.8646631503234937e-46,0,,200,100
146,1460,2260,2.5972053675758007e-72,0,,199,100
147,1470,2270,4.5772575020330284e-91,0,,199,100
148,1480,2280,7.432792724431272e-100,0,,198,100
149,1490,2290,8.602202590579879e-63,0,,198,100
150,1500,2300,1.3800810547584485e-75,0,,198,100
151,1510,2310,6.4590610999384e-85,0,,199,100
152,1520,2320,4.809452409433331e-90,0,,199,100
153,1530,2330,2.0085711670173098e-82,0,,200,100
154,1540,2340,5.255351911119068e-85,0,,198,100
155,1550,2350,2.401372780938691e-89,0,,197,100
156,1560,2360,1.3746003610015246e-110,0,,196,100
157,1570,2370,7.866684778470152e-120,0,,197,100
158,1580,2380,4.849741537372154e-56,0,,198,100
