window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
326,3260,4060,2.4408011570439543e-131,0,,177,100
327,3270,4070,3.241696176888404e-182,0,,178,100
328,3280,4080,1.8794909421980673e-206,0,,177,100
329,3290,4090,2.703397138189119e-186,0,,179,100
330,3300,4100,8.448466134136005e-161,0,,177,100
331,3310,4110,5.180195181432025e-185,0,,179,100
332,3320,4120,5.155476793626794e-192,0,,181,100
333,3330,4130,3.127474903240613e-225,0,,178,100
334,3340,4140,1.961244469889479e-149,0,,177,100
335,3350,4150,6.071720458016324e-147,0,,179,100
336,3360,4160,9.945388780401004e-183,0,,176,100
337,3370,4170,2.599061252091462e-136,0,,176,100
338,3380,4180,4.207197684957334e-208,0,,178,100
339,3390,4190,4.480445422789872e-186,0,,177,100
340,3400,4200,1.543181645670031e-165,0,,176,100
341,3410,4210,3.8444030058096724e-143,0,,177,100
342,3420,4220,1.410641659224339e-148,0,,179,100
343,3430,4230,4.693829837555906e-189,0,,174,100
344,3440,4240,3.330822813191099e-197,0,,173,100
345,3450,4250,7.942409645582023e-206,0,,176,100
346,3460,4260,1.081126518474342e-237,0,,175,100
347,3470,4270,2.341428031227325e-225,0,,175,100
348,3480,4280,3.277090686236041e-186,0,,176,100
349,3490,4290,1.5592018542162564e-215,0,,178,100
350,3500,4300,3.198517822599106e-164,0,,178,100
351,3510,4310,5.8664106749967536e-266,0,,179,100
352,3520,4320,1.8459146836925302e-280,0,,180,100
353,3530,4330,0.0,0,,179,100
354,3540,4340,8.501836046933168e-210,0,,180,100
355,3550,4350,1.0956188522584797e-224,0,,179,100
356,3560,4360,3.477650340988441e-201,0,,180,100
357,3570,4370,9.31144689045177e-196,0,,178,100
358,3580,4380,8.7502090583388e-162,0,,180,100
359,3590,4390,7.747312218003255e-118,0,,179,100
360,3600,4400,6.5298908858037645e-186,0,,178,100
361,3610,4410,1.1419458332575693e-182,0,,179,100
362,3620,4420,9.013611164157841e-129,0,,178,100
363,3630,4430,5.8471406813871e-137,0,,180,100
364,3640,4440,2.9949094864238442e-158,0,,182,100
365,3650,4450,1.5404237423209684e-154,0,,181,100
366,3660,4460,8.736821352018782e-169,0,,181,100
367,3670,4470,4.510685125785707e-123,0,,178,100
368,3680,4480,7.559049663517055e-124,0,,182,100
369,3690,4490,1.0983623074924498e-128,0,,184,100
370,3700,4500,2.8011526659979746e-189,0,,184,100
371,3710,4510,7.628812298546725e-178,0,,183,100
372,3720,4520,2.3641466952142052e-179,0,,185,100
373,3730,4530,9.955654600881769e-176,0,,184,100
374,3740,4540,6.026971515091618e-172,0,,184,100
375,3750,4550,1.0687315661462492e-172,0,,187,100
