window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
444,2679,3479,1.1440748787177656e-102,0,,156,100
445,2686,3486,7.150538944413769e-86,0,,156,100
446,2695,3495,4.089486117884011e-102,0,,158,100
447,2707,3507,2.428059778315556e-93,0,,158,100
448,2714,3514,9.410972593869028e-109,0,,156,100
449,2717,3517,1.5989296047319864e-129,0,,156,100
450,2724,3524,2.788995587992169e-126,0,,158,100
451,2733,3533,9.209170746040302e-102,0,,157,100
452,2748,3548,1.437757891142134e-144,0,,156,100
453,2752,3552,5.2264132978525774e-145,0,,157,100
454,2760,3560,2.2851322394163696e-76,0,,157,100
455,2765,3565,4.403037153407877e-88,0,,156,100
456,2769,3569,4.417771442410434e-77,0,,156,100
457,2780,3580,5.2880821971979e-150,0,,158,100
458,2783,3583,3.7886860412428996e-166,0,,158,100
459,2789,3589,3.295995419625442e-114,0,,158,100
460,2796,3596,1.1903538434531297e-110,0,,158,100
461,2805,3605,1.2046541424335251e-125,0,,159,100
462,2809,3609,2.791409956751952e-113,0,,157,100
463,2813,3613,3.096156028216424e-125,0,,158,100
464,2818,3618,1.3604282021719896e-122,0,,156,100
465,2826,3626,1.4455713414831364e-117,0,,156,100
466,2829,3629,3.258982818027646e-120,0,,158,100
467,2839,3639,1.7685699517054737e-97,0,,156,100
468,2844,3644,3.523071669995204e-76,0,,157,100
469,2849,3649,1.2752252142065431e-61,0,,157,100
470,2860,3660,5.25786722144831e-68,0,,159,100
471,2865,3665,1.988623468391871e-72,0,,159,100
472,2869,3669,3.0896331662417153e-67,0,,159,100
473,2879,3679,5.616237569726888e-47,0,,156,100
474,2882,3682,1.387564970529755e-74,0,,156,100
475,2886,3686,4.361035409821103e-76,0,,156,100
476,2896,3696,1.8640235529939358e-77,0,,158,100
477,2911,3711,2.9232694404642854e-76,0,,160,100
478,2918,3718,6.885320403734615e-66,0,,161,100
479,2930,3730,6.675258201773447e-56,0,,160,100
480,2934,3734,4.620407888554718e-55,0,,160,100
481,2943,3743,1.643821983937195e-79,0,,161,100
482,2948,3748,1.3329903633743604e-81,0,,161,100
483,2954,3754,9.390953224345611e-88,0,,163,100
484,2963,3763,5.729165445853486e-47,0,,161,100
485,2967,3767,3.638369596720648e-45,0,,162,100
486,2977,3777,1.3383049707535408e-36,0,,161,100
487,2980,3780,3.4368365385765033e-34,0,,161,100
488,2984,3784,1.6931082030469898e-32,0,,161,100
489,2991,3791,3.675161012372481e-34,0,,161,100
490,2994,3794,4.439226394218259e-37,0,,161,100
491,2998,3798,7.559833243813176e-39,0,,161,100
492,3006,3806,4.9639309574593685e-43,0,,159,100
493,3009,3809,5.646629953158699e-59,0,,159,100
494,3013,3813,1.7588872657076982e-62,0,,159,100
495,3021,3821,4.6661532718018485e-67,0,,159,100
496,3025,3825,2.1746319594302398e-67,0,,160,100
497,3027,3827,6.832964944473084e-68,0,,159,100
498,3032,3832,3.1935704975834693e-65,0,,160,100
499,3038,3838,1.8973546901962932e-70,0,,159,100
500,3044,3844,4.147375718912749e-67,0,,158,100
501,3049,3849,1.0440274521932246e-77,0,,158,100
502,3063,3863,1.2001014552936827e-58,0,,158,100
503,3066,3866,1.6648113127756885e-62,0,,158,100
504,3072,3872,1.3972502275989121e-62,0,,158,100
505,3079,3879,1.560175916299897e-59,0,,158,100
506,3082,3882,1.735464049073108e-63,0,,158,100
507,3085,3885,2.093849847583993e-54,0,,157,100
508,3094,3894,4.655037255709651e-78,0,,160,100
509,3102,3902,1.4552420707981079e-58,0,,159,100
510,3106,3906,1.1121233219641437e-75,0,,161,100
511,3118,3918,3.7393466508476037e-67,0,,161,100
512,3126,3926,5.918857742779453e-64,0,,163,100
513,3136,3936,1.6671053297050583e-91,0,,162,100
514,3139,3939,2.517018654256849e-76,0,,161,100
515,3153,3953,6.426142315009172e-75,0,,161,100
516,3158,3958,1.861812092071349e-71,0,,163,100
517,3167,3967,2.975721328307376e-67,0,,163,100
518,3170,3970,3.3328489399303717e-57,0,,162,100
519,3174,3974,3.323677228560533e-59,0,,163,100
520,3181,3981,1.800883455921875e-56,0,,163,100
521,3184,3984,5.377637838268268e-63,0,,163,100
522,3190,3990,1.255328786838015e-66,0,,163,100
523,3194,3994,4.8853352551236364e-74,0,,164,100
524,3200,4000,5.478912200990974e-75,0,,164,100
