window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
102,1020,1820,6.034493589253768e-55,0,,208,100
103,1030,1830,6.456438430870523e-51,0,,206,100
104,1040,1840,1.284588910024169e-52,0,,206,100
105,1050,1850,1.6546950007315349e-52,0,,206,100
106,1060,1860,1.993142178835828e-55,0,,205,100
107,1070,1870,1.0003997934082048e-57,0,,205,100
108,1080,1880,4.636750111383061e-56,0,,206,100
109,1090,1890,8.882529604711275e-56,0,,205,100
110,1100,1900,8.177772713000769e-60,0,,200,100
111,1110,1910,5.2152205729951946e-61,0,,200,100
112,1120,1920,2.336092072967124e-60,0,,201,100
113,1130,1930,4.6731555193339546e-64,0,,201,100
114,1140,1940,6.069043254378907e-58,0,,200,100
115,1150,1950,3.8942926034190445e-51,0,,199,100
116,1160,1960,5.72624119395017e-51,0,,200,100
117,1170,1970,2.1174402151160637e-51,0,,201,100
118,1180,1980,9.0603455046437e-49,0,,197,100
119,1190,1990,2.3695307741638763e-50,0,,196,100
120,1200,2000,5.414084973589976e-51,0,,197,100
121,1210,2010,9.209723674729707e-49,0,,198,100
122,1220,2020,4.607714051991698e-50,0,,198,100
123,1230,2030,2.200518593880242e-50,0,,200,100
124,1240,2040,6.281234759960739e-51,0,,200,100
125,1250,2050,4.582206789637329e-52,0,,199,100
126,1260,2060,8.334458551971584e-50,0,,200,100
127,1270,2070,8.524195147068246e-49,0,,197,100
128,1280,2080,1.5465281579459515e-47,0,,200,100
129,1290,2090,9.805122209770164e-49,0,,199,100
130,1300,2100,6.110335958725168e-48,0,,199,100
131,1310,2110,1.1465728301150022e-49,0,,201,100
132,1320,2120,2.7277771399956238e-49,0,,203,100
133,1330,2130,2.0413151607305873e-47,0,,203,100
