window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
492,4920,5720,1.0065178419342107e-143,0,,214,100
493,4930,5730,3.0593733494273673e-140,0,,212,100
494,4940,5740,5.163574342640196e-116,0,,213,100
495,4950,5750,1.6741555482805412e-98,0,,211,100
496,4960,5760,1.636794892115504e-103,0,,214,100
497,4970,5770,3.4182161405873648e-102,0,,211,100
498,4980,5780,5.9544549614958356e-108,0,,208,100
499,4990,5790,6.9684592804427726e-127,0,,210,100
500,5000,5800,5.778037162986598e-119,0,,208,100
501,5010,5810,3.8052636251441105e-137,0,,208,100
502,5020,5820,6.26570011347082e-155,0,,209,100
503,5030,5830,1.9563247543755865e-119,0,,208,100
504,5040,5840,6.3307772422060484e-114,0,,206,100
505,5050,5850,4.4529340704392097e-122,0,,207,100
506,5060,5860,9.130234882345344e-128,0,,206,100
507,5070,5870,1.2776940410452947e-134,0,,208,100
508,5080,5880,9.596456020359052e-133,0,,206,100
509,5090,5890,4.989637775131628e-135,0,,206,100
510,5100,5900,4.35655209970403e-120,0,,205,100
511,5110,5910,2.0207652739247115e-136,0,,203,100
512,5120,5920,2.6052331582407282e-170,0,,203,100
513,5130,5930,2.7850134221924878e-232,0,,203,100
514,5140,5940,4.6121121292749816e-208,0,,203,100
515,5150,5950,2.1662104110817442e-198,0,,202,100
516,5160,5960,6.873287615106901e-172,0,,201,100
517,5170,5970,8.128313384423323e-171,0,,203,100
518,5180,5980,1.116557078554353e-139,0,,202,100
519,5190,5990,4.761764162592725e-131,0,,202,100
520,5200,6000,7.693448282898712e-119,0,,202,100
521,5210,6010,3.6392463591851464e-140,0,,203,100
522,5220,6020,4.416997526813974e-155,0,,203,100
