window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
470,4700,5500,4.2782026770752545e-36,0,,172,100
471,4710,5510,1.0572244648250462e-40,0,,172,100
472,4720,5520,5.64876398550106e-42,0,,173,100
473,4730,5530,7.052530739835746e-38,0,,174,100
474,4740,5540,1.056864048793118e-35,0,,172,100
475,4750,5550,4.025613769541653e-46,0,,173,100
476,4760,5560,5.174655787906071e-46,0,,174,100
477,4770,5570,3.0972742056600684e-45,0,,175,100
478,4780,5580,1.6160808758274793e-50,0,,175,100
479,4790,5590,2.3085367062358827e-50,0,,175,100
480,4800,5600,1.810944098467123e-53,0,,174,100
481,4810,5610,9.478377292534736e-52,0,,175,100
482,4820,5620,1.3942523201275208e-51,0,,174,100
483,4830,5630,1.2061883689493767e-52,0,,177,100
484,4840,5640,5.959654465276163e-50,0,,177,100
485,4850,5650,1.110746759371265e-50,0,,177,100
486,4860,5660,1.0933558754338398e-52,0,,176,100
487,4870,5670,4.893470803008815e-55,0,,177,100
488,4880,5680,1.0021928685263455e-53,0,,177,100
489,4890,5690,8.333071336186909e-48,0,,178,100
490,4900,5700,3.697239280940599e-55,0,,176,100
491,4910,5710,5.599962184942845e-41,0,,177,100
492,4920,5720,1.394700388936064e-43,0,,176,100
493,4930,5730,5.523249112524384e-45,0,,178,100
494,4940,5740,3.9819517873119637e-41,0,,177,100
495,4950,5750,2.0504796393205127e-37,0,,180,100
496,4960,5760,1.1216224138949743e-40,0,,181,100
497,4970,5770,8.409883306478895e-38,0,,180,100
498,4980,5780,1.3608417089757884e-36,0,,179,100
499,4990,5790,1.751744375894464e-28,0,,179,100
500,5000,5800,1.5003767126542254e-32,0,,181,100
501,5010,5810,9.937002270140761e-35,0,,178,100
502,5020,5820,5.742618118497839e-37,0,,178,100
503,5030,5830,9.216195498162737e-36,0,,178,100
504,5040,5840,9.508954804533625e-36,0,,177,100
505,5050,5850,3.8154070602293934e-38,0,,177,100
506,5060,5860,2.6261906744197013e-39,0,,178,100
507,5070,5870,3.6674481765981967e-37,0,,178,100
508,5080,5880,7.472160597970375e-39,0,,177,100
509,5090,5890,6.1259363966198165e-40,0,,179,100
510,5100,5900,1.4620219391222098e-35,0,,178,100
511,5110,5910,3.117227699646045e-39,0,,180,100
512,5120,5920,9.495726877472998e-39,0,,181,100
513,5130,5930,3.686216452245005e-36,0,,178,100
514,5140,5940,6.036048425657741e-40,0,,178,100
515,5150,5950,9.807610091703974e-44,0,,180,100
516,5160,5960,5.66058138864874e-43,0,,179,100
517,5170,5970,4.107958115455047e-53,0,,179,100
518,5180,5980,3.662642436405293e-46,0,,181,100
519,5190,5990,1.8143893512747244e-55,0,,181,100
520,5200,6000,4.497790067332018e-52,0,,183,100
521,5210,6010,6.437832973822868e-49,0,,182,100
