window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
302,3020,3820,3.820228652168536e-54,0,,158,100
303,3030,3830,5.980698301842362e-50,0,,160,100
304,3040,3840,1.4724776791044925e-51,0,,159,100
305,3050,3850,4.0505455482904554e-54,0,,158,100
306,3060,3860,2.1170531626789818e-50,0,,159,100
307,3070,3870,6.408027916883158e-45,0,,159,100
308,3080,3880,8.082164194104681e-45,0,,159,100
309,3090,3890,2.540085856350486e-35,0,,160,100
310,3100,3900,4.4180115866194576e-42,0,,159,100
311,3110,3910,2.9517182869944564e-44,0,,161,100
312,3120,3920,1.242174766984068e-43,0,,161,100
313,3130,3930,2.8128828416290867e-40,0,,163,100
314,3140,3940,1.1004059417174769e-34,0,,162,100
315,3150,3950,9.178653689385759e-38,0,,161,100
316,3160,3960,7.745930777653914e-34,0,,162,100
317,3170,3970,1.766243813079766e-34,0,,162,100
318,3180,3980,2.7231490769904917e-34,0,,163,100
319,3190,3990,1.927127563789452e-32,0,,163,100
320,3200,4000,2.8210877259422213e-36,0,,164,100
321,3210,4010,5.125612010691418e-37,0,,164,100
322,3220,4020,1.4032720899724065e-42,0,,164,100
323,3230,4030,9.922861893949873e-42,0,,164,100
324,3240,4040,2.913237414307443e-42,0,,164,100
325,3250,4050,2.2725074070297624e-43,0,,166,100
326,3260,4060,4.383016409670915e-38,0,,167,100
327,3270,4070,1.3321045616945244e-38,0,,166,100
328,3280,4080,2.7612851356894884e-40,0,,166,100
329,3290,4090,1.5489929710545834e-41,0,,165,100
330,3300,4100,7.346070937756909e-39,0,,164,100
331,3310,4110,7.241387310688541e-39,0,,165,100
332,3320,4120,8.504121469748787e-35,0,,165,100
333,3330,4130,7.099033903137059e-40,0,,162,100
334,3340,4140,2.2570734526317176e-37,0,,165,100
335,3350,4150,9.904786049572759e-38,0,,164,100
336,3360,4160,4.1065064844899836e-36,0,,166,100
337,3370,4170,1.9893772213586992e-37,0,,165,100
338,3380,4180,5.577441486666569e-39,0,,165,100
339,3390,4190,5.736945558363748e-40,0,,165,100
340,3400,4200,1.6423508271702355e-42,0,,164,100
341,3410,4210,2.2066623775820312e-41,0,,164,100
342,3420,4220,8.437638763521956e-40,0,,163,100
343,3430,4230,5.7249386970149635e-36,0,,165,100
344,3440,4240,5.0528304459213006e-39,0,,165,100
345,3450,4250,5.7857498971447954e-39,0,,165,100
346,3460,4260,1.1857073102823013e-33,0,,167,100
347,3470,4270,9.259232426447495e-32,0,,165,100
348,3480,4280,2.3377493987366524e-34,0,,167,100
349,3490,4290,1.711092627120873e-34,0,,167,100
