window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
402,4020,4820,1.4413940172363932e-61,0,,199,100
403,4030,4830,6.78408693703636e-61,0,,198,100
404,4040,4840,3.4408121632819216e-63,0,,195,100
405,4050,4850,2.932842540440219e-64,0,,195,100
406,4060,4860,9.6129782451856e-59,0,,195,100
407,4070,4870,2.3016850572542142e-55,0,,194,100
408,4080,4880,1.6039062504417778e-53,0,,195,100
409,4090,4890,3.5344638934655794e-55,0,,194,100
410,4100,4900,8.741288317724045e-64,0,,194,100
411,4110,4910,2.1024805424030786e-48,0,,195,100
412,4120,4920,1.1801948157005434e-61,0,,192,100
413,4130,4930,5.526325011855057e-60,0,,192,100
414,4140,4940,1.4948428874299259e-58,0,,192,100
415,4150,4950,4.02919160765675e-61,0,,192,100
416,4160,4960,2.7002208478508874e-58,0,,194,100
417,4170,4970,7.357358485703102e-50,0,,195,100
418,4180,4980,5.4276644727421244e-45,0,,194,100
419,4190,4990,9.770318531493373e-48,0,,196,100
420,4200,5000,8.6750246852212e-52,0,,193,100
421,4210,5010,6.17952841316831e-57,0,,191,100
422,4220,5020,5.0392845039122504e-58,0,,191,100
423,4230,5030,1.2494448876592042e-55,0,,192,100
424,4240,5040,2.611332912794722e-53,0,,194,100
425,4250,5050,2.884912177049707e-52,0,,195,100
426,4260,5060,1.0344673816472212e-55,0,,196,100
427,4270,5070,1.6053892903447016e-54,0,,195,100
428,4280,5080,7.002680987959973e-57,0,,195,100
429,4290,5090,1.0534058040518164e-58,0,,195,100
430,4300,5100,4.051460739891395e-56,0,,194,100
431,4310,5110,6.4158949399012926e-55,0,,193,100
432,4320,5120,1.558071308319675e-58,0,,193,100
433,4330,5130,5.963029390044926e-59,0,,195,100
434,4340,5140,4.088212481921348e-59,0,,195,100
435,4350,5150,2.5839023683085057e-57,0,,197,100
436,4360,5160,4.7771784648890095e-56,0,,198,100
437,4370,5170,5.5833325274873134e-58,0,,198,100
438,4380,5180,1.1969258406044895e-58,0,,198,100
439,4390,5190,6.2800908533179e-62,0,,197,100
440,4400,5200,2.9863148766000684e-59,0,,197,100
441,4410,5210,1.4647622287647898e-56,0,,198,100
442,4420,5220,1.4747458860506345e-54,0,,198,100
443,4430,5230,9.827729274144395e-60,0,,196,100
444,4440,5240,4.86679372611586e-58,0,,199,100
445,4450,5250,3.736013198241572e-55,0,,197,100
446,4460,5260,1.1745386535644072e-55,0,,198,100
447,4470,5270,5.49479808028768e-57,0,,199,100
448,4480,5280,1.4402702073413543e-53,0,,201,100
449,4490,5290,4.334965358376203e-50,0,,203,100
450,4500,5300,9.43008089783303e-52,0,,200,100
451,4510,5310,1.8815274963680704e-50,0,,198,100
452,4520,5320,2.0367972942442204e-52,0,,198,100
453,4530,5330,2.6262886576726816e-52,0,,199,100
454,4540,5340,2.21296972328555e-54,0,,200,100
455,4550,5350,8.819172942403473e-50,0,,196,100
456,4560,5360,1.123368371247e-50,0,,198,100
457,4570,5370,7.652766085787403e-53,0,,198,100
458,4580,5380,4.323734632070949e-52,0,,198,100
459,4590,5390,3.555495527856521e-52,0,,200,100
460,4600,5400,2.6892308527492646e-52,0,,199,100
461,4610,5410,7.796955766007057e-51,0,,199,100
462,4620,5420,1.2041166694067726e-51,0,,200,100
463,4630,5430,9.980388724138137e-52,0,,204,100
464,4640,5440,1.477129699618101e-48,0,,204,100
465,4650,5450,1.1873511914883829e-47,0,,204,100
466,4660,5460,1.2239290817275178e-53,0,,205,100
467,4670,5470,9.640191947205312e-54,0,,203,100
468,4680,5480,2.1477310096024215e-54,0,,201,100
469,4690,5490,1.819404411862792e-54,0,,202,100
470,4700,5500,2.7682355218742403e-55,0,,203,100
471,4710,5510,3.0259697151165776e-57,0,,201,100
472,4720,5520,9.26724893797433e-57,0,,202,100
473,4730,5530,2.8290751116584143e-55,0,,201,100
474,4740,5540,1.895189774994693e-56,0,,202,100
475,4750,5550,1.8170300365712936e-55,0,,201,100
476,4760,5560,2.1454821273848888e-57,0,,202,100
477,4770,5570,8.043281144782863e-59,0,,200,100
478,4780,5580,2.264681894511875e-59,0,,200,100
479,4790,5590,3.4048050200238e-59,0,,200,100
480,4800,5600,2.6481199384413074e-59,0,,200,100
481,4810,5610,7.506309290483964e-54,0,,196,100
482,4820,5620,1.6988676909666714e-55,0,,196,100
483,4830,5630,7.94240386461612e-56,0,,199,100
484,4840,5640,3.481058244345928e-56,0,,199,100
485,4850,5650,7.900400343278073e-58,0,,197,100
486,4860,5660,3.0840970105166534e-57,0,,197,100
487,4870,5670,1.4715165253379835e-56,0,,198,100
488,4880,5680,3.272833257353529e-57,0,,198,100
489,4890,5690,1.263871832397404e-55,0,,197,100
490,4900,5700,1.5301440316097533e-57,0,,198,100
491,4910,5710,3.7820314016365235e-56,0,,196,100
492,4920,5720,2.0347706225323846e-57,0,,197,100
493,4930,5730,5.0626065952070813e-54,0,,197,100
494,4940,5740,4.4243808102068235e-59,0,,197,100
495,4950,5750,1.2787432162866259e-56,0,,195,100
496,4960,5760,2.398491476335893e-58,0,,196,100
497,4970,5770,3.8261888111690063e-59,0,,195,100
498,4980,5780,6.618132054963245e-61,0,,195,100
499,4990,5790,1.3550806416275344e-62,0,,194,100
500,5000,5800,7.19334241214749e-61,0,,193,100
501,5010,5810,2.6073787398189503e-63,0,,193,100
502,5020,5820,1.504825581358775e-62,0,,195,100
503,5030,5830,8.929014458641761e-59,0,,193,100
504,5040,5840,2.9092037467161328e-55,0,,194,100
505,5050,5850,1.3630906060864509e-53,0,,193,100
506,5060,5860,2.603969978520975e-55,0,,194,100
507,5070,5870,9.790022550063665e-55,0,,196,100
508,5080,5880,1.0414658807112042e-49,0,,195,100
509,5090,5890,1.1499005956478506e-52,0,,194,100
510,5100,5900,4.529796413938959e-53,0,,192,100
511,5110,5910,7.077186913663285e-54,0,,195,100
512,5120,5920,6.395730945467655e-54,0,,194,100
513,5130,5930,3.626568975943253e-55,0,,194,100
514,5140,5940,3.756153590390303e-49,0,,194,100
515,5150,5950,1.7036296865983288e-51,0,,192,100
516,5160,5960,2.1731799848569174e-51,0,,194,100
517,5170,5970,4.77833741494795e-51,0,,193,100
518,5180,5980,1.3039922609700294e-51,0,,193,100
519,5190,5990,3.522506571531929e-51,0,,193,100
520,5200,6000,7.11561428777123e-50,0,,192,100
521,5210,6010,5.48862548153983e-49,0,,191,100
522,5220,6020,2.0852553028871836e-48,0,,192,100
